Date,Open,High,Low,Close,Adj Close,Volume,Weekday
02-06-2017,112.647003,112.771004,112.028,112.639,112.639,0.0,0
02-07-2017,111.797997,112.558998,111.598999,111.827003,111.827003,0.0,1
02-08-2017,112.402,112.519997,111.649002,112.387001,112.387001,0.0,2
02-09-2017,111.955002,113.179001,111.903,111.952003,111.952003,0.0,3
02-10-2017,113.436996,113.839996,113.374001,113.433998,113.433998,0.0,4
02-13-2017,113.970001,114.135002,113.452003,113.914001,113.914001,0.0,0
02-14-2017,113.672997,114.432999,113.271004,113.705002,113.705002,0.0,1
02-15-2017,114.286003,114.941002,114.240997,114.301003,114.301003,0.0,2
02-16-2017,114.136002,114.136002,113.227997,114.112,114.112,0.0,3
02-17-2017,113.351997,113.483002,112.628998,113.305,113.305,0.0,4
02-20-2017,112.900002,113.232002,112.836998,112.911003,112.911003,0.0,0
02-21-2017,113.242996,113.753998,113.242996,113.279999,113.279999,0.0,1
02-22-2017,113.653999,113.653999,112.913002,113.668999,113.668999,0.0,2
02-23-2017,113.375,113.397003,112.577003,113.417,113.417,0.0,3
02-24-2017,112.676003,112.949997,112.064003,112.681999,112.681999,0.0,4
02-27-2017,112.174004,112.468002,111.934998,112.188004,112.188004,0.0,0
02-28-2017,112.734001,112.796997,111.783501,112.745003,112.745003,0.0,1
03-01-2017,113.033997,114.038002,112.814003,113.077003,113.077003,0.0,2
03-02-2017,114.097,114.536003,113.847,114.121002,114.121002,0.0,3
03-03-2017,114.322998,114.524002,114.074997,114.342003,114.342003,0.0,4
03-06-2017,113.823997,113.913002,113.560501,113.847,113.847,0.0,0
03-07-2017,113.916,114.140999,113.738998,113.917,113.917,0.0,1
03-08-2017,113.924004,114.716003,113.617996,113.926003,113.926003,0.0,2
03-09-2017,114.405998,114.947998,114.366997,114.411003,114.411003,0.0,3
03-10-2017,115.139,115.487999,114.815002,115.149002,115.149002,0.0,4
03-13-2017,114.775002,114.912003,114.483002,114.732002,114.732002,0.0,0
03-14-2017,114.913002,115.176003,114.560997,114.915001,114.915001,0.0,1
03-15-2017,114.653,114.880997,114.563499,114.658997,114.658997,0.0,2
03-16-2017,113.400002,113.528,112.919998,113.402,113.402,0.0,3
03-17-2017,113.348,113.489998,112.551498,113.339996,113.339996,0.0,4
03-20-2017,112.665001,112.884003,112.467003,112.674004,112.674004,0.0,0
03-21-2017,112.573997,112.858002,111.834,112.572998,112.572998,0.0,1
03-22-2017,111.563004,111.753998,110.764999,111.531998,111.531998,0.0,2
03-23-2017,111.334,111.557999,110.632004,111.369003,111.369003,0.0,3
03-24-2017,110.991997,111.475998,110.879997,111.003998,111.003998,0.0,4
03-27-2017,110.542999,110.580002,110.121002,110.552002,110.552002,0.0,0
03-28-2017,110.747002,110.813004,110.207001,110.771004,110.771004,0.0,1
03-29-2017,111.188004,111.295998,110.754997,111.225998,111.225998,0.0,2
03-30-2017,111.119003,111.481003,110.964996,111.153999,111.153999,0.0,3
03-31-2017,111.740997,112.181,111.392998,111.776001,111.776001,0.0,4
04-03-2017,111.313004,111.573997,110.922997,111.264999,111.264999,0.0,0
04-04-2017,110.700996,110.801003,110.274002,110.709,110.709,0.0,1
04-05-2017,110.827003,111.416,110.544998,110.853996,110.853996,0.0,2
04-06-2017,110.394997,111.108002,110.295998,110.380997,110.380997,0.0,3
04-07-2017,110.892998,110.989998,110.152,110.897003,110.897003,0.0,4
04-10-2017,111.224998,111.571999,110.939003,111.224998,111.224998,0.0,0
04-11-2017,110.688004,110.833,109.636002,110.717003,110.717003,0.0,1
04-12-2017,109.584999,109.754997,109.365997,109.586998,109.586998,0.0,2
04-13-2017,108.873001,109.371002,108.740997,108.902,108.902,0.0,3
04-14-2017,109.113998,109.219002,108.563004,109.100998,109.100998,0.0,4
04-17-2017,108.295998,108.625999,108.141998,108.322998,108.322998,0.0,0
04-18-2017,109.151001,109.211998,108.414001,109.112,109.112,0.0,1
04-19-2017,108.546997,109.167,108.425003,108.535004,108.535004,0.0,2
04-20-2017,108.841003,109.411003,108.720001,108.834,108.834,0.0,3
04-21-2017,109.367996,109.383003,108.943001,109.375,109.375,0.0,4
04-24-2017,109.992996,110.325996,109.721001,109.977997,109.977997,0.0,0
04-25-2017,109.625999,110.992996,109.625999,109.640999,109.640999,0.0,1
04-26-2017,111.061996,111.723999,111.042,111.045998,111.045998,0.0,2
04-27-2017,111.175003,111.591003,111.052498,111.191002,111.191002,0.0,3
04-28-2017,111.214996,111.686996,111.080002,111.225998,111.225998,0.0,4
05-01-2017,111.303001,111.900002,111.303001,111.302002,111.302002,0.0,0
05-02-2017,111.82,112.293999,111.82,111.811996,111.811996,0.0,1
05-03-2017,111.973999,112.489998,111.972,111.969002,111.969002,0.0,2
05-04-2017,112.799004,113.038002,112.664001,112.782997,112.782997,0.0,3
05-05-2017,112.530998,112.737999,112.095001,112.537003,112.537003,0.0,4
05-08-2017,112.692001,112.873001,112.403,112.683998,112.683998,0.0,0
05-09-2017,113.209999,114.205002,113.140999,113.230003,113.230003,0.0,1
05-10-2017,113.689003,114.149002,113.647003,113.697998,113.697998,0.0,2
05-11-2017,114.303001,114.335999,113.480003,114.328003,114.328003,0.0,3
05-12-2017,113.814003,113.945999,113.212997,113.808998,113.808998,0.0,4
05-15-2017,113.264999,113.722,113.255997,113.271004,113.271004,0.0,0
05-16-2017,113.648003,113.757004,112.981003,113.641998,113.641998,0.0,1
05-17-2017,112.718002,112.720001,111.238998,112.646004,112.646004,0.0,2
05-18-2017,111.114998,111.416,110.226501,111.125999,111.125999,0.0,3
05-19-2017,111.421997,111.682999,111.069,111.401001,111.401001,0.0,4
05-22-2017,111.267998,111.589996,110.960999,111.283997,111.283997,0.0,0
05-23-2017,110.948997,111.693001,110.910004,110.890999,110.890999,0.0,1
05-24-2017,111.935997,112.111,111.707001,111.957001,111.957001,0.0,2
05-25-2017,111.519997,111.934998,111.519997,111.524002,111.524002,0.0,3
05-26-2017,111.716003,111.793999,110.887001,111.730003,111.730003,0.0,4
05-29-2017,111.266998,111.457001,111.209999,111.255997,111.255997,0.0,0
05-30-2017,111.189003,111.212997,110.665001,111.174004,111.174004,0.0,1
05-31-2017,110.875,111.191002,110.496002,110.838997,110.838997,0.0,2
06-01-2017,110.768997,111.445999,110.768997,110.795998,110.795998,0.0,3
06-02-2017,111.459999,111.698997,110.342003,111.436996,111.436996,0.0,4
06-05-2017,110.484001,110.720001,110.345001,110.462997,110.462997,0.0,0
06-06-2017,110.379997,110.436996,109.241997,110.380997,110.380997,0.0,1
06-07-2017,109.495003,109.627998,109.127998,109.509003,109.509003,0.0,2
06-08-2017,109.917999,110.369003,109.410004,109.900002,109.900002,0.0,3
06-09-2017,109.912003,110.787003,109.912003,109.859001,109.859001,0.0,4
06-12-2017,110.307999,110.316002,109.676003,110.288002,110.288002,0.0,0
06-13-2017,109.916,110.265999,109.916,109.920998,109.920998,0.0,1
06-14-2017,110.044998,110.336998,108.944,110.055,110.055,0.0,2
06-15-2017,109.399002,110.758003,109.399002,109.445999,109.445999,0.0,3
06-16-2017,111.046997,111.403999,110.661003,110.952003,110.952003,0.0,4
06-19-2017,110.977997,111.376999,110.908997,110.954002,110.954002,0.0,0
06-20-2017,111.738998,111.766998,111.327003,111.672997,111.672997,0.0,1
06-21-2017,111.343002,111.712997,111.065498,111.334,111.334,0.0,2
06-22-2017,111.334,111.432999,110.956001,111.309998,111.309998,0.0,3
06-23-2017,111.309998,111.416,111.157997,111.290001,111.290001,0.0,4
06-26-2017,111.254997,111.710999,111.222,111.238998,111.238998,0.0,0
06-27-2017,111.903,112.438004,111.468002,111.858002,111.858002,0.0,1
06-28-2017,112.174004,112.399002,111.862999,112.188004,112.188004,0.0,2
06-29-2017,112.366997,112.919998,112.153999,112.353996,112.353996,0.0,3
06-30-2017,111.972,112.389,111.749001,112.009003,112.009003,0.0,4
07-03-2017,112.242996,113.417,112.204002,112.262001,112.262001,0.0,0
07-04-2017,113.369003,113.370003,112.778999,113.386002,113.386002,0.0,1
07-05-2017,112.964996,113.669998,112.833,112.961998,112.961998,0.0,2
07-06-2017,113.223999,113.450996,112.896004,113.186996,113.186996,0.0,3
07-07-2017,113.165001,114.167999,113.165001,113.149002,113.149002,0.0,4
07-10-2017,113.943001,114.292999,113.926003,113.985001,113.985001,0.0,0
07-11-2017,,,,,,,1
07-12-2017,113.767998,113.792,112.939499,113.748001,113.748001,0.0,2
07-13-2017,113.304001,113.514,112.874001,113.334999,113.334999,0.0,3
07-14-2017,113.400002,113.566002,112.269997,113.417999,113.417999,0.0,4
07-17-2017,112.421997,112.848,112.342003,112.397003,112.397003,0.0,0
07-18-2017,112.599998,112.616997,111.700996,112.581001,112.581001,0.0,1
07-19-2017,111.973999,112.217003,111.559998,111.995003,111.995003,0.0,2
07-20-2017,111.855003,112.406998,111.490997,111.876999,111.876999,0.0,3
07-21-2017,111.891998,112.063004,111.095001,111.885002,111.885002,0.0,4
07-24-2017,110.944,111.155998,110.627998,110.945,110.945,0.0,0
07-25-2017,111.223999,111.662003,110.831001,111.232002,111.232002,0.0,1
07-26-2017,112.016998,112.142998,111.723999,112.002998,112.002998,0.0,2
07-27-2017,111.132004,111.657997,110.790001,111.127998,111.127998,0.0,3
07-28-2017,111.067001,111.278999,110.661499,111.097,111.097,0.0,4
07-31-2017,110.522003,110.752998,110.352997,110.510002,110.510002,0.0,0
08-01-2017,110.351997,110.555,109.959,110.359001,110.359001,0.0,1
08-02-2017,110.458,110.959999,110.288002,110.431999,110.431999,0.0,2
08-03-2017,110.764,110.807999,109.978996,110.757004,110.757004,0.0,3
08-04-2017,109.870003,111.019997,109.863998,109.900002,109.900002,0.0,4
08-07-2017,110.810997,110.903,110.647003,110.786003,110.786003,0.0,0
08-08-2017,110.753998,110.820999,110.250999,110.75,110.75,0.0,1
08-09-2017,110.095001,110.140999,109.569,110.101997,110.101997,0.0,2
08-10-2017,110.043999,110.163002,109.264999,110.049004,110.049004,0.0,3
08-11-2017,109.089996,109.378998,108.796997,109.106003,109.106003,0.0,4
08-14-2017,109.25,109.785004,109.208,109.230003,109.230003,0.0,0
08-15-2017,109.945,110.839996,109.939003,109.931999,109.931999,0.0,1
08-16-2017,110.572998,110.941002,110.572998,110.596001,110.596001,0.0,2
08-17-2017,109.983002,110.311996,109.634003,109.999001,109.999001,0.0,3
08-18-2017,109.341003,109.517998,108.605003,109.328003,109.328003,0.0,4
08-21-2017,109.323997,109.363998,108.633003,109.32,109.32,0.0,0
08-22-2017,109.073997,109.529999,109.052002,108.944,108.944,0.0,1
08-23-2017,109.755997,109.806,108.999001,109.731003,109.731003,0.0,2
08-24-2017,108.920998,109.453003,108.920998,108.910004,108.910004,0.0,3
08-25-2017,109.5,109.796997,109.123001,109.514,109.514,0.0,4
08-28-2017,109.366997,109.391998,109.046997,109.346001,109.346001,0.0,0
08-29-2017,108.731003,109.059998,108.328003,108.737,108.737,0.0,1
08-30-2017,109.767998,110.412003,109.668999,109.790001,109.790001,0.0,2
08-31-2017,110.468002,110.644997,109.952003,110.459999,110.459999,0.0,3
09-01-2017,110.116997,110.369003,109.580002,110.128998,110.128998,0.0,4
09-04-2017,109.777,109.907997,109.397003,109.794998,109.794998,0.0,0
09-05-2017,109.779999,109.779999,108.830002,109.809998,109.809998,0.0,1
09-06-2017,108.597,109.096001,108.483002,108.601997,108.601997,0.0,2
09-07-2017,109.162003,109.197998,108.071999,109.134003,109.134003,0.0,3
09-08-2017,108.296997,108.467003,107.321999,108.269997,108.269997,0.0,4
09-11-2017,108.285004,109.091003,108.233002,108.231003,108.231003,0.0,0
09-12-2017,109.413002,110.058998,109.293999,109.394997,109.394997,0.0,1
09-13-2017,110.206001,110.677002,109.918999,110.225998,110.225998,0.0,2
09-14-2017,110.508003,110.991997,110.360001,110.514999,110.514999,0.0,3
09-15-2017,109.918999,111.320999,109.918999,109.918999,109.918999,0.0,4
09-18-2017,111.153,111.581001,111.124001,111.196999,111.196999,0.0,0
09-19-2017,111.487,111.862,111.272003,111.496002,111.496002,0.0,1
09-20-2017,111.574997,111.639,111.2295,111.578003,111.578003,0.0,2
09-21-2017,112.572998,112.707001,112.141998,112.545998,112.545998,0.0,3
09-22-2017,112.446999,112.533997,111.675003,112.452003,112.452003,0.0,4
09-25-2017,112.445999,112.499001,111.568001,112.444,112.444,0.0,0
09-26-2017,111.750999,112.285004,111.499001,111.761002,111.761002,0.0,1
09-27-2017,112.433998,113.237,112.286003,112.376999,112.376999,0.0,2
09-28-2017,112.853996,113.190002,112.481003,112.860001,112.860001,0.0,3
09-29-2017,112.509003,112.714996,112.235001,112.467003,112.467003,0.0,4
10-02-2017,112.682999,113.047997,112.536499,112.638,112.638,0.0,0
10-03-2017,112.776001,113.186996,112.686996,112.769997,112.769997,0.0,1
10-04-2017,112.846001,112.878998,112.325996,112.848,112.848,0.0,2
10-05-2017,112.825996,112.903999,112.421997,112.822998,112.822998,0.0,3
10-06-2017,112.769997,113.431,112.651001,112.774002,112.774002,0.0,4
10-09-2017,112.541,112.742996,112.533997,112.551003,112.551003,0.0,0
10-10-2017,112.683998,112.820999,112.003998,112.657997,112.657997,0.0,1
10-11-2017,112.347,112.563004,112.093002,112.345001,112.345001,0.0,2
10-12-2017,112.403,112.458,112.209999,112.433998,112.433998,0.0,3
10-13-2017,112.244003,112.249001,111.698997,112.238998,112.238998,0.0,4
10-16-2017,111.876999,112.075996,111.651001,111.882004,111.882004,0.0,0
10-17-2017,112.185997,112.467003,112.037003,112.195,112.195,0.0,1
10-18-2017,112.203003,113.038002,112.140999,112.212997,112.212997,0.0,2
10-19-2017,113.000999,113.140999,112.329002,113.013,113.013,0.0,3
10-20-2017,112.644997,113.558998,112.606003,112.68,112.68,0.0,4
10-23-2017,114.052002,114.058998,113.623001,114.047997,114.047997,0.0,0
10-24-2017,113.32,113.987999,113.262001,113.339996,113.339996,0.0,1
10-25-2017,113.935997,114.239998,113.575996,113.945999,113.945999,0.0,2
10-26-2017,113.539001,114.030998,113.342003,113.557999,113.557999,0.0,3
10-27-2017,114.125,114.435997,113.718002,114.124001,114.124001,0.0,4
10-30-2017,113.677002,113.823997,113.165001,113.738998,113.738998,0.0,0
10-31-2017,113.038002,113.644997,112.973999,112.996002,112.996002,0.0,1
11-01-2017,113.643997,114.267998,113.634003,113.650002,113.650002,0.0,2
11-02-2017,114.170998,114.208,113.549004,114.152,114.152,0.0,3
11-03-2017,114.014,114.406998,113.682999,114.015999,114.015999,0.0,4
11-06-2017,114.190002,114.724998,113.789001,114.178001,114.178001,0.0,0
11-07-2017,113.771004,114.332001,113.723,113.771004,113.771004,0.0,1
11-08-2017,113.732002,113.913002,113.403,113.761002,113.761002,0.0,2
11-09-2017,113.927002,114.063004,113.240501,113.927002,113.927002,0.0,3
11-10-2017,113.369003,113.624001,113.236,113.375,113.375,0.0,4
11-13-2017,113.690002,113.705002,113.246002,113.685997,113.685997,0.0,0
11-14-2017,113.599998,113.906998,113.309998,113.584999,113.584999,0.0,1
11-15-2017,113.405998,113.487999,112.514,113.402,113.402,0.0,2
11-16-2017,,,,,,,3
11-17-2017,113.044998,113.044998,111.973,113.028,113.028,0.0,4
11-20-2017,112.018997,112.528999,111.960999,112.038002,112.038002,0.0,0
11-21-2017,112.547997,112.699997,112.183998,112.551003,112.551003,0.0,1
11-22-2017,112.330002,112.343002,111.510002,112.341003,112.341003,0.0,2
11-23-2017,111.285004,111.376999,111.070999,111.313004,111.313004,0.0,3
11-24-2017,111.259003,111.571999,111.259003,111.253998,111.253998,0.0,4
11-27-2017,111.649002,111.649002,110.847,111.670998,111.670998,0.0,0
11-28-2017,111.155998,111.457001,110.932999,111.169998,111.169998,0.0,1
11-29-2017,111.611,112.130997,111.385002,111.648003,111.648003,0.0,2
11-30-2017,112.028,112.475998,111.742996,112.001999,112.001999,0.0,3
12-01-2017,112.555,112.851997,111.455002,112.556,112.556,0.0,4
12-04-2017,112.838997,113.075996,112.664001,112.863998,112.863998,0.0,0
12-05-2017,112.508003,112.858002,112.376999,112.499001,112.499001,0.0,1
12-06-2017,112.469002,112.518997,112.007004,112.463997,112.463997,0.0,2
12-07-2017,112.321999,112.793999,112.321999,112.291,112.291,0.0,3
12-08-2017,113.196999,113.584999,113.123001,113.172997,113.172997,0.0,4
12-11-2017,113.527,113.681,113.240997,113.542999,113.542999,0.0,0
12-12-2017,113.550003,113.738998,113.374001,113.540001,113.540001,0.0,1
12-13-2017,113.513,113.527,112.966003,113.544998,113.544998,0.0,2
12-14-2017,112.746002,112.873001,112.473,112.781998,112.781998,0.0,3
12-15-2017,112.388,112.726997,112.042999,112.396004,112.396004,0.0,4
12-18-2017,112.730003,112.820999,112.329002,112.716003,112.716003,0.0,0
12-19-2017,112.589996,113.026001,112.511002,112.568001,112.568001,0.0,1
12-20-2017,113.002998,113.348,112.862,112.983002,112.983002,0.0,2
12-21-2017,113.238998,113.614998,113.237999,113.240997,113.240997,0.0,3
12-22-2017,113.292999,113.440002,113.279999,113.322998,113.322998,0.0,4
12-25-2017,113.294998,113.345001,113.210999,113.307999,113.307999,0.0,0
12-26-2017,113.308998,113.344002,113.189003,113.303001,113.303001,0.0,1
12-27-2017,113.200996,113.350998,113.154999,113.203003,113.203003,0.0,2
12-28-2017,113.222,113.264,112.667,113.217003,113.217003,0.0,3
12-29-2017,112.875999,112.966003,112.468002,112.875,112.875,0.0,4
01-01-2018,112.68,112.690002,112.669998,112.666,112.666,0.0,0
01-02-2018,112.769997,112.788002,112.074997,112.769997,112.769997,0.0,1
01-03-2018,112.264,112.485001,112.193001,112.244003,112.244003,0.0,2
01-04-2018,112.606003,112.853996,112.507004,112.607002,112.607002,0.0,3
01-05-2018,112.790001,113.289001,112.731003,112.782997,112.782997,0.0,4
01-08-2018,113.151001,113.370003,112.892998,113.153999,113.153999,0.0,0
01-09-2018,113.174004,113.174004,112.370003,113.140999,113.140999,0.0,1
01-10-2018,112.769997,112.769997,111.280998,112.754997,112.754997,0.0,2
01-11-2018,111.426003,111.871002,111.334,111.444,111.444,0.0,3
01-12-2018,111.289001,111.669998,111.002998,111.293999,111.293999,0.0,4
01-15-2018,111.169998,111.169998,110.492996,111.099998,111.099998,0.0,0
01-16-2018,110.627998,110.973,110.601997,110.581001,110.581001,0.0,1
01-17-2018,110.347,110.908997,110.208,110.388,110.388,0.0,2
01-18-2018,111.341003,111.473999,110.736,111.375999,111.375999,0.0,3
01-19-2018,111.004997,111.106003,110.504997,111.026001,111.026001,0.0,4
01-22-2018,110.696999,111.148003,110.613998,110.683998,110.683998,0.0,0
01-23-2018,110.973999,111.160004,110.255997,110.966003,110.966003,0.0,1
01-24-2018,110.123001,110.292,109.009003,110.107002,110.107002,0.0,2
01-25-2018,109.306,109.461998,108.589996,109.325996,109.325996,0.0,3
01-26-2018,109.662003,109.754997,108.335999,109.704002,109.704002,0.0,4
01-29-2018,108.648003,109.189003,108.511002,108.639,108.639,0.0,0
01-30-2018,108.958,109.195,108.425003,108.926003,108.926003,0.0,1
01-31-2018,108.755997,109.420998,108.599998,108.732002,108.732002,0.0,2
02-01-2018,109.179001,109.744003,109.113998,109.200996,109.200996,0.0,3
02-02-2018,109.387001,110.467003,109.304001,109.405998,109.405998,0.0,4
02-05-2018,110.022003,110.253998,109.668999,110.035004,110.035004,0.0,0
02-06-2018,109.013,109.625999,108.471001,109.095001,109.095001,0.0,1
02-07-2018,109.619003,109.651001,108.926003,109.626999,109.626999,0.0,2
02-08-2018,109.130997,109.776001,108.897003,109.195999,109.195999,0.0,3
02-09-2018,108.577003,109.286003,108.444,108.528999,108.528999,0.0,4
02-12-2018,108.786003,108.786003,108.455002,108.800003,108.800003,0.0,0
02-13-2018,108.674004,108.752998,107.433998,108.690002,108.690002,0.0,1
02-14-2018,107.759003,107.886002,106.723999,107.764,107.764,0.0,2
02-15-2018,106.592003,106.874001,106.194,106.586998,106.586998,0.0,3
02-16-2018,106.059998,106.370003,105.557999,106.111,106.111,0.0,4
02-19-2018,106.269997,106.712997,106.098,106.261002,106.261002,0.0,0
02-20-2018,106.723999,107.346001,106.644997,106.709,106.709,0.0,1
02-21-2018,107.373001,107.889,107.303001,107.380997,107.380997,0.0,2
