Date,Open,High,Low,Close,Adj Close,Volume,Weekday
12-22-2015,0.9927,0.99362,0.98703,0.9927,0.9927,0.0,1
12-23-2015,0.9879,0.99348,0.9874,0.9878,0.9878,0.0,2
12-24-2015,0.9905,0.9905,0.9852,0.9905,0.9905,0.0,3
12-25-2015,0.9852,0.98816,0.98513,0.98625,0.98625,0.0,4
12-28-2015,0.987,0.99005,0.98542,0.98678,0.98678,0.0,0
12-29-2015,0.98798,0.99413,0.9859,0.98794,0.98794,0.0,1
12-30-2015,0.9922,0.99262,0.9886,0.99221,0.99221,0.0,2
12-31-2015,0.988,1.00082,0.9871,0.988,0.988,0.0,3
01-01-2016,1.00136,1.0014,1.00136,1.00136,1.00136,0.0,4
01-04-2016,0.9994,1.00553,0.99253,0.9995,0.9995,0.0,0
01-05-2016,1.00256,1.0122,1.0004,1.00242,1.00242,0.0,1
01-06-2016,1.0085,1.0119,1.0072,1.0084,1.0084,0.0,2
01-07-2016,1.0073,1.00743,0.99944,1.00739,1.00739,0.0,3
01-08-2016,0.99377,1.00435,0.9934,0.9937,0.9937,0.0,4
01-11-2016,0.9922,1.00197,0.9922,0.9921,0.9921,0.0,0
01-12-2016,1.00165,1.00384,0.9966,1.0015,1.0015,0.0,1
01-13-2016,1.0029,1.01057,1.0024,1.0029,1.0029,0.0,2
01-14-2016,1.006,1.00894,1.001,1.006,1.006,0.0,3
01-15-2016,1.0052,1.0057,0.99594,1.0052,1.0052,0.0,4
01-18-2016,1.00182,1.00721,1.0011,1.0017,1.0017,0.0,0
01-19-2016,1.005,1.008,1.00247,1.005,1.005,0.0,1
01-20-2016,1.0032,1.00354,0.99918,1.0032,1.0032,0.0,2
01-21-2016,1.0059,1.0138,1.0013,1.00557,1.00557,0.0,3
01-22-2016,1.0078,1.01536,1.0068,1.0079,1.0079,0.0,4
01-25-2016,1.01628,1.01628,1.0125,1.01612,1.01612,0.0,0
01-26-2016,1.0122,1.01862,1.0117,1.0124,1.0124,0.0,1
01-27-2016,1.01696,1.01811,1.0131,1.01724,1.01724,0.0,2
01-28-2016,1.0143,1.0177,1.0112,1.0143,1.0143,0.0,3
01-29-2016,1.0139,1.02538,1.0133,1.0138,1.0138,0.0,4
02-01-2016,1.0243,1.0243,1.01579,1.0245,1.0245,0.0,0
02-02-2016,1.01959,1.0222,1.01705,1.0195,1.0195,0.0,1
02-03-2016,1.01873,1.01931,1.00572,1.01869,1.01869,0.0,2
02-04-2016,1.0052,1.0073,0.994,1.0052,1.0052,0.0,3
02-05-2016,0.9932,0.99837,0.98948,0.99339,0.99339,0.0,4
02-08-2016,0.9927,0.99709,0.9893,0.9928,0.9928,0.0,0
02-09-2016,0.98722,0.98722,0.96954,0.9871,0.9871,0.0,1
02-10-2016,0.9729,0.98141,0.971,0.9729,0.9729,0.0,2
02-11-2016,0.97339,0.9748,0.96624,0.9734,0.9734,0.0,3
02-12-2016,0.97231,0.97822,0.9714,0.9723,0.9723,0.0,4
02-15-2016,0.978,0.98881,0.9772,0.9782,0.9782,0.0,0
02-16-2016,0.98592,0.98935,0.9846,0.9857,0.9857,0.0,1
02-17-2016,0.98836,0.99411,0.9852,0.9883,0.9883,0.0,2
02-18-2016,0.99263,0.99666,0.9903,0.9925,0.9925,0.0,3
02-19-2016,0.99315,0.9966,0.99018,0.99309,0.99309,0.0,4
02-22-2016,0.99061,0.99974,0.99038,0.99062,0.99062,0.0,0
02-23-2016,1.00004,1.00004,0.98981,0.9995,0.9995,0.0,1
02-24-2016,0.9912,0.9951,0.9863,0.991,0.991,0.0,2
02-25-2016,0.98922,0.99474,0.98777,0.9891,0.9891,0.0,3
02-26-2016,0.9901,0.99852,0.987,0.99,0.99,0.0,4
02-29-2016,0.9966,1.00367,0.9951,0.9967,0.9967,0.0,0
03-01-2016,0.99791,1.00077,0.9967,0.9977,0.9977,0.0,1
03-02-2016,0.99655,1.00064,0.9955,0.9966,0.9966,0.0,2
03-03-2016,0.9964,0.9981,0.99058,0.9964,0.9964,0.0,3
03-04-2016,0.99243,0.9981,0.98802,0.9923,0.9923,0.0,4
03-07-2016,0.9942,1.0012,0.9927,0.9939,0.9939,0.0,0
03-08-2016,0.9957,0.9957,0.99013,0.9953,0.9953,0.0,1
03-09-2016,0.9963,1.00321,0.99555,0.99641,0.99641,0.0,2
03-10-2016,0.9981,1.00911,0.98573,0.9982,0.9982,0.0,3
03-11-2016,0.9845,0.98881,0.9822,0.9845,0.9845,0.0,4
03-14-2016,0.98275,0.988,0.9824,0.9827,0.9827,0.0,0
03-15-2016,0.9869,0.98948,0.985,0.98702,0.98702,0.0,1
03-16-2016,0.9871,0.99124,0.9865,0.987,0.987,0.0,2
03-17-2016,0.9779,0.97842,0.9652,0.97793,0.97793,0.0,3
03-18-2016,0.96718,0.97168,0.9653,0.96705,0.96705,0.0,4
03-21-2016,0.96976,0.9729,0.9675,0.96933,0.96933,0.0,0
03-22-2016,0.97072,0.97266,0.9688,0.97074,0.97074,0.0,1
03-23-2016,0.9728,0.97635,0.9725,0.9728,0.9728,0.0,2
03-24-2016,0.9754,0.97725,0.9737,0.9753,0.9753,0.0,3
03-25-2016,0.97599,0.97848,0.97573,0.97599,0.97599,0.0,4
03-28-2016,0.9785,0.9785,0.9721,0.9783,0.9783,0.0,0
03-29-2016,0.97353,0.9759,0.97229,0.97345,0.97345,0.0,1
03-30-2016,0.96641,0.9668,0.95929,0.9664,0.9664,0.0,2
03-31-2016,0.96503,0.96616,0.9574,0.96495,0.96495,0.0,3
04-01-2016,0.96123,0.96235,0.95653,0.961,0.961,0.0,4
04-04-2016,0.9586,0.9614,0.9572,0.9586,0.9586,0.0,0
04-05-2016,0.959,0.96012,0.9552,0.9588,0.9588,0.0,1
04-06-2016,0.9566,0.96202,0.95328,0.95641,0.95641,0.0,2
04-07-2016,0.95573,0.95803,0.9521,0.95551,0.95551,0.0,3
04-08-2016,0.9564,0.95813,0.9525,0.9561,0.9561,0.0,4
04-11-2016,0.9534,0.95694,0.95024,0.95335,0.95335,0.0,0
04-12-2016,0.9541,0.95913,0.9498,0.95406,0.95406,0.0,1
04-13-2016,0.9553,0.96581,0.9548,0.9553,0.9553,0.0,2
04-14-2016,0.9665,0.96865,0.9638,0.9665,0.9665,0.0,3
04-15-2016,0.9663,0.96871,0.9648,0.9663,0.9663,0.0,4
04-18-2016,0.9663,0.96769,0.963,0.9663,0.9663,0.0,0
04-19-2016,0.96457,0.9649,0.95875,0.96455,0.96455,0.0,1
04-20-2016,0.9618,0.96738,0.96023,0.96185,0.96185,0.0,2
04-21-2016,0.9711,0.97415,0.96465,0.9712,0.9712,0.0,3
04-22-2016,0.9747,0.97773,0.9731,0.97463,0.97463,0.0,4
04-25-2016,0.97835,0.97835,0.9737,0.97825,0.97825,0.0,0
04-26-2016,0.975,0.97631,0.97015,0.9749,0.9749,0.0,1
04-27-2016,0.9737,0.97418,0.9709,0.9736,0.9736,0.0,2
04-28-2016,0.9709,0.9731,0.96578,0.97082,0.97082,0.0,3
04-29-2016,0.9661,0.96646,0.9569,0.9662,0.9662,0.0,4
05-02-2016,0.9587,0.96041,0.9544,0.9587,0.9587,0.0,0
05-03-2016,0.95527,0.95527,0.9443,0.9552,0.9552,0.0,1
05-04-2016,0.9537,0.95878,0.9534,0.9538,0.9538,0.0,2
05-05-2016,0.957,0.96853,0.9568,0.95699,0.95699,0.0,3
05-06-2016,0.9681,0.97191,0.9657,0.96787,0.96787,0.0,4
05-09-2016,0.97278,0.97354,0.9683,0.9725,0.9725,0.0,0
05-10-2016,0.971,0.9754,0.9698,0.97113,0.97113,0.0,1
05-11-2016,0.97532,0.9755,0.96989,0.9752,0.9752,0.0,2
05-12-2016,0.9709,0.97252,0.96634,0.9707,0.9707,0.0,3
05-13-2016,0.9709,0.9772,0.97,0.97096,0.97096,0.0,4
05-16-2016,0.9755,0.9772,0.9747,0.97564,0.97564,0.0,0
05-17-2016,0.97806,0.98017,0.975,0.978,0.978,0.0,1
05-18-2016,0.98029,0.9842,0.9798,0.98,0.98,0.0,2
05-19-2016,0.98792,0.99211,0.9863,0.9878,0.9878,0.0,3
05-20-2016,0.99083,0.99246,0.9899,0.9903,0.9903,0.0,4
05-23-2016,0.99112,0.99225,0.9882,0.99101,0.99101,0.0,0
05-24-2016,0.9895,0.99369,0.9892,0.9897,0.9897,0.0,1
05-25-2016,0.99329,0.99329,0.9898,0.9931,0.9931,0.0,2
05-26-2016,0.9911,0.99213,0.9872,0.991,0.991,0.0,3
05-27-2016,0.98919,0.99291,0.9884,0.9892,0.9892,0.0,4
05-30-2016,0.99471,0.99548,0.9918,0.99467,0.99467,0.0,0
05-31-2016,0.9915,0.99465,0.9888,0.9913,0.9913,0.0,1
06-01-2016,0.99301,0.9949,0.9862,0.99308,0.99308,0.0,2
06-02-2016,0.9881,0.99061,0.9858,0.9885,0.9885,0.0,3
06-03-2016,0.9905,0.99193,0.97564,0.99037,0.99037,0.0,4
06-06-2016,0.97608,0.9775,0.97099,0.97622,0.97622,0.0,0
06-07-2016,0.96997,0.97131,0.96461,0.97024,0.97024,0.0,1
06-08-2016,0.96528,0.96578,0.9582,0.9651,0.9651,0.0,2
06-09-2016,0.9583,0.9653,0.9576,0.9583,0.9583,0.0,3
06-10-2016,0.9644,0.96534,0.96191,0.96442,0.96442,0.0,4
06-13-2016,0.9645,0.96771,0.96322,0.9644,0.9644,0.0,0
06-14-2016,0.9628,0.96668,0.9626,0.96256,0.96256,0.0,1
06-15-2016,0.9635,0.96614,0.9613,0.9633,0.9633,0.0,2
06-16-2016,0.9611,0.96856,0.95705,0.9608,0.9608,0.0,3
06-17-2016,0.96479,0.96545,0.9604,0.96499,0.96499,0.0,4
06-20-2016,0.9596,0.96219,0.95758,0.9598,0.9598,0.0,0
06-21-2016,0.9618,0.9621,0.9574,0.9614,0.9614,0.0,1
06-22-2016,0.962,0.96267,0.9552,0.9619,0.9619,0.0,2
06-23-2016,0.95949,0.96006,0.95217,0.9596,0.9596,0.0,3
06-24-2016,0.96173,0.97936,0.95939,0.96175,0.96175,0.0,4
06-27-2016,0.97282,0.98102,0.9718,0.9726,0.9726,0.0,0
06-28-2016,0.9784,0.98285,0.9762,0.97855,0.97855,0.0,1
06-29-2016,0.98041,0.98226,0.978,0.9804,0.9804,0.0,2
06-30-2016,0.97951,0.98185,0.9731,0.97927,0.97927,0.0,3
07-01-2016,0.9763,0.97785,0.9712,0.97624,0.97624,0.0,4
07-04-2016,0.9743,0.9757,0.97096,0.9744,0.9744,0.0,0
07-05-2016,0.97093,0.9768,0.96906,0.97096,0.97096,0.0,1
07-06-2016,0.9769,0.98043,0.97522,0.9769,0.9769,0.0,2
07-07-2016,0.97497,0.97818,0.9739,0.9748,0.9748,0.0,3
07-08-2016,0.9785,0.9863,0.9768,0.9787,0.9787,0.0,4
07-11-2016,0.98318,0.98567,0.9812,0.983,0.983,0.0,0
07-12-2016,0.98256,0.98796,0.97963,0.98267,0.98267,0.0,1
07-13-2016,0.98902,0.9893,0.98257,0.98906,0.98906,0.0,2
07-14-2016,0.98441,0.98455,0.9765,0.9843,0.9843,0.0,3
07-15-2016,0.98149,0.98457,0.9781,0.98137,0.98137,0.0,4
07-18-2016,0.98369,0.98457,0.98194,0.9838,0.9838,0.0,0
07-19-2016,0.98282,0.98753,0.98151,0.98271,0.98271,0.0,1
07-20-2016,0.98599,0.99036,0.985,0.98602,0.98602,0.0,2
07-21-2016,0.98643,0.99045,0.9841,0.98634,0.98634,0.0,3
07-22-2016,0.9849,0.98906,0.98414,0.98494,0.98494,0.0,4
07-25-2016,0.98816,0.98945,0.98477,0.98814,0.98814,0.0,0
07-26-2016,0.98594,0.99265,0.9834,0.9859,0.9859,0.0,1
07-27-2016,0.99214,0.99457,0.99075,0.992,0.992,0.0,2
07-28-2016,0.98459,0.98637,0.97942,0.98468,0.98468,0.0,3
07-29-2016,0.97969,0.98002,0.96402,0.97953,0.97953,0.0,4
08-01-2016,0.96953,0.97013,0.96625,0.96944,0.96944,0.0,0
08-02-2016,0.96822,0.96837,0.9633,0.96816,0.96816,0.0,1
08-03-2016,0.96487,0.97204,0.96487,0.96488,0.96488,0.0,2
08-04-2016,0.97279,0.97493,0.972,0.97269,0.97269,0.0,3
08-05-2016,0.97374,0.98289,0.97264,0.97378,0.97378,0.0,4
08-08-2016,0.98045,0.98411,0.9786,0.98048,0.98048,0.0,0
08-09-2016,0.9828,0.98431,0.98174,0.9828,0.9828,0.0,1
08-10-2016,0.98151,0.98151,0.97519,0.98141,0.98141,0.0,2
08-11-2016,0.97376,0.97648,0.971,0.97378,0.97378,0.0,3
08-12-2016,0.97493,0.97652,0.97099,0.97495,0.97495,0.0,4
08-15-2016,0.9747,0.97586,0.9711,0.97462,0.97462,0.0,0
08-16-2016,0.97308,0.9733,0.95905,0.97293,0.97293,0.0,1
08-17-2016,0.96168,0.96414,0.9607,0.96164,0.96164,0.0,2
08-18-2016,0.96155,0.96172,0.9569,0.96141,0.96141,0.0,3
08-19-2016,0.9545,0.96028,0.9545,0.9545,0.9545,0.0,4
08-22-2016,0.96173,0.96464,0.96112,0.96185,0.96185,0.0,0
08-23-2016,0.96322,0.96322,0.9593,0.96243,0.96243,0.0,1
08-24-2016,0.96358,0.96821,0.96257,0.96339,0.96339,0.0,2
08-25-2016,0.96734,0.96867,0.96409,0.9672,0.9672,0.0,3
08-26-2016,0.96717,0.97275,0.9632,0.96699,0.96699,0.0,4
08-29-2016,0.97814,0.98053,0.9763,0.97774,0.97774,0.0,0
08-30-2016,0.97791,0.98312,0.9778,0.97773,0.97773,0.0,1
08-31-2016,0.98303,0.98582,0.98183,0.98309,0.98309,0.0,2
09-01-2016,0.98362,0.98805,0.97857,0.98357,0.98357,0.0,3
09-02-2016,0.97987,0.9818,0.97427,0.9796,0.9796,0.0,4
09-05-2016,0.98008,0.98119,0.9772,0.98,0.98,0.0,0
09-06-2016,0.98,0.981,0.97128,0.98004,0.98004,0.0,1
09-07-2016,0.97,0.9709,0.9673,0.97001,0.97001,0.0,2
09-08-2016,0.96972,0.9728,0.96525,0.96972,0.96972,0.0,3
09-09-2016,0.97182,0.97802,0.97095,0.97186,0.97186,0.0,4
09-12-2016,0.97479,0.97616,0.97258,0.97482,0.97482,0.0,0
09-13-2016,0.9712,0.97438,0.9706,0.97138,0.97138,0.0,1
09-14-2016,0.97679,0.97885,0.9708,0.97686,0.97686,0.0,2
09-15-2016,0.97325,0.97665,0.97009,0.97329,0.97329,0.0,3
09-16-2016,0.9712,0.98006,0.97118,0.97123,0.97123,0.0,4
09-19-2016,0.97968,0.98168,0.9781,0.97965,0.97965,0.0,0
09-20-2016,0.98017,0.98094,0.97615,0.98004,0.98004,0.0,1
09-21-2016,0.979,0.98128,0.9753,0.979,0.979,0.0,2
09-22-2016,0.97344,0.9741,0.966,0.97323,0.97323,0.0,3
09-23-2016,0.9691,0.97408,0.9687,0.9689,0.9689,0.0,4
09-26-2016,0.96929,0.97082,0.966,0.96923,0.96923,0.0,0
09-27-2016,0.96899,0.9727,0.9664,0.96902,0.96902,0.0,1
09-28-2016,0.97055,0.97355,0.96918,0.97057,0.97057,0.0,2
09-29-2016,0.97056,0.97213,0.96497,0.9705,0.9705,0.0,3
09-30-2016,0.96607,0.97509,0.96477,0.9661,0.9661,0.0,4
10-03-2016,0.97199,0.97396,0.97029,0.97209,0.97209,0.0,0
10-04-2016,0.9738,0.98277,0.9737,0.97374,0.97374,0.0,1
10-05-2016,0.97842,0.97888,0.97566,0.97834,0.97834,0.0,2
10-06-2016,0.97412,0.98094,0.9736,0.974,0.974,0.0,3
10-07-2016,0.98048,0.98335,0.97704,0.98066,0.98066,0.0,4
10-10-2016,0.9777,0.98378,0.97718,0.97769,0.97769,0.0,0
10-11-2016,0.98209,0.98825,0.98209,0.98215,0.98215,0.0,1
10-12-2016,0.98811,0.9909,0.9876,0.9879,0.9879,0.0,2
10-13-2016,0.99018,0.99091,0.98651,0.99,0.99,0.0,3
10-14-2016,0.98665,0.99008,0.9855,0.98664,0.98664,0.0,4
10-17-2016,0.9903,0.99062,0.9875,0.99038,0.99038,0.0,0
10-18-2016,0.9881,0.99138,0.9865,0.98789,0.98789,0.0,1
10-19-2016,0.99039,0.99041,0.9875,0.99006,0.99006,0.0,2
10-20-2016,0.98926,0.99292,0.98542,0.98908,0.98908,0.0,3
10-21-2016,0.9924,0.99604,0.9924,0.9924,0.9924,0.0,4
10-24-2016,0.99417,0.9955,0.9914,0.99421,0.99421,0.0,0
10-25-2016,0.99392,0.99963,0.9931,0.9939,0.9939,0.0,1
10-26-2016,0.9945,0.99578,0.9902,0.99459,0.99459,0.0,2
10-27-2016,0.9933,0.99462,0.9911,0.9933,0.9933,0.0,3
10-28-2016,0.9937,0.99491,0.99159,0.99378,0.99378,0.0,4
10-31-2016,0.9875,0.9907,0.9871,0.98739,0.98739,0.0,0
11-01-2016,0.9892,0.98978,0.97877,0.9892,0.9892,0.0,1
11-02-2016,0.97511,0.97528,0.96969,0.975,0.975,0.0,2
11-03-2016,0.97311,0.97581,0.96958,0.97304,0.97304,0.0,3
11-04-2016,0.97443,0.97575,0.96821,0.9742,0.9742,0.0,4
11-07-2016,0.97455,0.97881,0.9728,0.97434,0.97434,0.0,0
11-08-2016,0.97401,0.97706,0.97344,0.974,0.974,0.0,1
11-09-2016,0.9794,0.98414,0.955,0.97946,0.97946,0.0,2
11-10-2016,0.9846,0.98934,0.98219,0.98454,0.98454,0.0,3
11-11-2016,0.98716,0.9878,0.9831,0.98725,0.98725,0.0,4
11-14-2016,0.98967,1.00005,0.98945,0.98951,0.98951,0.0,0
11-15-2016,0.99718,1.00214,0.99284,0.9971,0.9971,0.0,1
11-16-2016,1.00152,1.00569,0.99836,1.00139,1.00139,0.0,2
11-17-2016,1.0011,1.00471,0.9994,1.00081,1.00081,0.0,3
11-18-2016,1.00759,1.01209,1.00624,1.0071,1.0071,0.0,4
11-21-2016,1.01102,1.01102,1.0077,1.01105,1.01105,0.0,0
11-22-2016,1.00788,1.01328,1.0069,1.00782,1.00782,0.0,1
11-23-2016,1.01084,1.01763,1.0091,1.01095,1.01095,0.0,2
11-24-2016,1.01735,1.01896,1.0143,1.01746,1.01746,0.0,3
11-25-2016,1.01687,1.01854,1.01051,1.0166,1.0166,0.0,4
11-28-2016,1.01276,1.01662,1.0078,1.0125,1.0125,0.0,0
11-29-2016,1.01239,1.01729,1.0119,1.01234,1.01234,0.0,1
11-30-2016,1.0116,1.01907,1.01069,1.01166,1.01166,0.0,2
12-01-2016,1.01699,1.01731,1.012,1.017,1.017,0.0,3
12-02-2016,1.01067,1.01219,1.00839,1.01059,1.01059,0.0,4
12-05-2016,1.01463,1.01758,1.0073,1.0138,1.0138,0.0,0
12-06-2016,1.00692,1.01051,1.0049,1.007,1.007,0.0,1
12-07-2016,1.0101,1.01091,1.00682,1.00993,1.00993,0.0,2
12-08-2016,1.00699,1.01758,1.00363,1.00677,1.00677,0.0,3
12-09-2016,1.01586,1.02132,1.01539,1.01589,1.01589,0.0,4
12-12-2016,1.01826,1.01981,1.0143,1.01804,1.01804,0.0,0
12-13-2016,1.01315,1.01459,1.0103,1.0133,1.0133,0.0,1
12-14-2016,1.01181,1.01233,1.0084,1.01182,1.01182,0.0,2
12-15-2016,1.02225,1.03231,1.02151,1.02212,1.02212,0.0,3
12-16-2016,1.0297,1.03105,1.0267,1.02976,1.02976,0.0,4
12-19-2016,1.02674,1.02823,1.0232,1.0267,1.0267,0.0,0
12-20-2016,1.02707,1.0319,1.02607,1.02718,1.02718,0.0,1
12-21-2016,1.02894,1.0295,1.0226,1.02897,1.02897,0.0,2
12-22-2016,1.02665,1.02692,1.0221,1.0266,1.0266,0.0,3
12-23-2016,1.02577,1.028,1.0243,1.02559,1.02559,0.0,4
12-26-2016,1.02606,1.0272,1.0242,1.0261,1.0261,0.0,0
12-27-2016,1.0267,1.02973,1.0267,1.02683,1.02683,0.0,1
12-28-2016,1.02785,1.03146,1.0264,1.0275,1.0275,0.0,2
12-29-2016,1.02824,1.02824,1.0224,1.02816,1.02816,0.0,3
12-30-2016,1.01692,1.02282,1.0144,1.0171,1.0171,0.0,4
01-02-2017,1.01881,1.0242,1.01742,1.01869,1.01869,0.0,0
01-03-2017,1.0241,1.03324,1.0211,1.02419,1.02419,0.0,1
01-04-2017,1.02622,1.02905,1.02356,1.0261,1.0261,0.0,2
01-05-2017,1.02006,1.0219,1.00951,1.02012,1.02012,0.0,3
01-06-2017,1.0099,1.01665,1.00977,1.00979,1.00979,0.0,4
01-09-2017,1.0174,1.0196,1.0157,1.01742,1.01742,0.0,0
01-10-2017,1.01438,1.01631,1.01105,1.01404,1.01404,0.0,1
01-11-2017,1.01688,1.02472,1.01557,1.01683,1.01683,0.0,2
01-12-2017,1.01316,1.01486,1.0053,1.01303,1.01303,0.0,3
01-13-2017,1.01048,1.01163,1.00551,1.0103,1.0103,0.0,4
01-16-2017,1.00999,1.01345,1.009,1.00983,1.00983,0.0,0
01-17-2017,1.01107,1.01151,0.9997,1.0111,1.0111,0.0,1
01-18-2017,1.0028,1.0046,1.0009,1.00293,1.00293,0.0,2
01-19-2017,1.00777,1.01213,1.00452,1.0078,1.0078,0.0,3
01-20-2017,1.00613,1.00925,1.00344,1.00633,1.00633,0.0,4
01-23-2017,1.00121,1.00168,0.9973,1.00091,1.00091,0.0,0
01-24-2017,0.9973,1.00139,0.996,0.99735,0.99735,0.0,1
01-25-2017,1.00114,1.00252,0.99679,1.00107,1.00107,0.0,2
01-26-2017,0.99873,1.00066,0.9968,0.99904,0.99904,0.0,3
01-27-2017,0.99988,1.00253,0.99699,0.9999,0.9999,0.0,4
01-30-2017,0.99728,1.00429,0.9961,0.9974,0.9974,0.0,0
01-31-2017,0.99454,0.99648,0.98611,0.99436,0.99436,0.0,1
02-01-2017,0.989,0.99407,0.98849,0.989,0.989,0.0,2
02-02-2017,0.99296,0.99296,0.987,0.99311,0.99311,0.0,3
02-03-2017,0.99239,0.99744,0.9907,0.99245,0.99245,0.0,4
02-06-2017,0.9923,0.99614,0.99158,0.99235,0.99235,0.0,0
02-07-2017,0.99133,1.00063,0.99122,0.99135,0.99135,0.0,1
02-08-2017,0.99771,0.99985,0.99329,0.9978,0.9978,0.0,2
02-09-2017,0.99525,1.00117,0.99365,0.99523,0.99523,0.0,3
02-10-2017,1.00157,1.00616,1.0008,1.0014,1.0014,0.0,4
02-13-2017,1.00454,1.00679,1.0019,1.0044,1.0044,0.0,0
02-14-2017,1.00548,1.00826,1.00308,1.0056,1.0056,0.0,1
02-15-2017,1.00624,1.01174,1.0056,1.00626,1.00626,0.0,2
02-16-2017,1.00504,1.00505,0.998,1.00468,1.00468,0.0,3
02-17-2017,0.99752,1.00136,0.9968,0.99724,0.99724,0.0,4
02-20-2017,1.00191,1.00428,1.0016,1.00186,1.00186,0.0,0
02-21-2017,1.00322,1.01052,1.0029,1.00326,1.00326,0.0,1
02-22-2017,1.00917,1.01392,1.00787,1.0091,1.0091,0.0,2
02-23-2017,1.0109,1.01159,1.00551,1.0108,1.0108,0.0,3
02-24-2017,1.00616,1.00736,1.00253,1.00612,1.00612,0.0,4
02-27-2017,1.00891,1.00891,1.00548,1.00887,1.00887,0.0,0
02-28-2017,1.0095,1.00984,1.00132,1.00947,1.00947,0.0,1
03-01-2017,1.00658,1.01279,1.00549,1.00661,1.00661,0.0,2
03-02-2017,1.01036,1.01393,1.00925,1.01031,1.01031,0.0,3
03-03-2017,1.01319,1.0136,1.00944,1.01323,1.01323,0.0,4
03-06-2017,1.00783,1.01143,1.007,1.00793,1.00793,0.0,0
03-07-2017,1.01197,1.01692,1.0107,1.01208,1.01208,0.0,1
03-08-2017,1.013,1.01534,1.0124,1.01306,1.01306,0.0,2
03-09-2017,1.01443,1.01604,1.0126,1.01433,1.01433,0.0,3
03-10-2017,1.0122,1.01317,1.00801,1.01233,1.01233,0.0,4
03-13-2017,1.0099,1.01159,1.006,1.0095,1.0095,0.0,0
03-14-2017,1.00757,1.01002,1.0069,1.0074,1.0074,0.0,1
03-15-2017,1.00933,1.0096,1.0072,1.00941,1.00941,0.0,2
03-16-2017,0.99994,1.0004,0.995,1.0,1.0,0.0,3
03-17-2017,0.99611,0.99849,0.9941,0.9961,0.9961,0.0,4
03-20-2017,0.99736,0.99851,0.9956,0.9973,0.9973,0.0,0
03-21-2017,0.99887,0.99891,0.99273,0.9986,0.9986,0.0,1
03-22-2017,0.9934,0.99457,0.98825,0.99337,0.99337,0.0,2
03-23-2017,0.99229,0.99411,0.9911,0.992,0.992,0.0,3
03-24-2017,0.99324,0.99587,0.99054,0.99322,0.99322,0.0,4
03-27-2017,0.98791,0.98856,0.9814,0.98805,0.98805,0.0,0
03-28-2017,0.98565,0.9868,0.9831,0.98577,0.98577,0.0,1
03-29-2017,0.99208,0.99734,0.9913,0.99208,0.99208,0.0,2
03-30-2017,0.9964,0.99801,0.995,0.99667,0.99667,0.0,3
03-31-2017,1.00039,1.00242,0.9995,1.00044,1.00044,0.0,4
04-03-2017,1.0023,1.00369,1.0007,1.0022,1.0022,0.0,0
04-04-2017,1.00161,1.0037,1.001,1.0014,1.0014,0.0,1
04-05-2017,1.0016,1.00541,1.0011,1.0016,1.0016,0.0,2
04-06-2017,1.00368,1.00663,1.0025,1.0036,1.0036,0.0,3
04-07-2017,1.0053,1.00712,1.003,1.00531,1.00531,0.0,4
04-10-2017,1.00939,1.01067,1.00746,1.00941,1.00941,0.0,0
04-11-2017,1.00803,1.00933,1.00566,1.0078,1.0078,0.0,1
04-12-2017,1.00711,1.00803,1.0042,1.00693,1.00693,0.0,2
04-13-2017,1.00198,1.00658,1.0009,1.00205,1.00205,0.0,3
04-14-2017,1.00546,1.00594,1.0027,1.00546,1.00546,0.0,4
04-17-2017,1.00491,1.00526,1.0009,1.00507,1.00507,0.0,0
04-18-2017,1.00425,1.00471,0.99747,1.00419,1.00419,0.0,1
04-19-2017,0.9962,0.9991,0.99574,0.99634,0.99634,0.0,2
04-20-2017,0.9977,0.9985,0.99411,0.99785,0.99785,0.0,3
04-21-2017,0.999,0.99985,0.99649,0.9987,0.9987,0.0,4
04-24-2017,0.99298,0.998,0.99293,0.9929,0.9929,0.0,0
04-25-2017,0.99584,0.99687,0.99192,0.99588,0.99588,0.0,1
04-26-2017,0.99353,0.99621,0.9919,0.99343,0.99343,0.0,2
04-27-2017,0.99324,0.99623,0.99215,0.993,0.993,0.0,3
04-28-2017,0.99425,0.99574,0.9895,0.99437,0.99437,0.0,4
05-01-2017,0.99423,0.99643,0.9927,0.99419,0.99419,0.0,0
05-02-2017,0.9957,0.99611,0.99129,0.99567,0.99567,0.0,1
05-03-2017,0.99106,0.99215,0.98907,0.99103,0.99103,0.0,2
05-04-2017,0.99419,0.9956,0.98877,0.99418,0.99418,0.0,3
05-05-2017,0.9859,0.99011,0.9858,0.98611,0.98611,0.0,4
05-08-2017,0.98978,0.99796,0.98847,0.98987,0.98987,0.0,0
05-09-2017,0.99808,1.00751,0.9978,0.9982,0.9982,0.0,1
05-10-2017,1.00671,1.00936,1.00479,1.00665,1.00665,0.0,2
05-11-2017,1.0091,1.00988,1.0055,1.009,1.009,0.0,3
05-12-2017,1.00784,1.0085,0.9986,1.00784,1.00784,0.0,4
05-15-2017,1.00096,1.0019,0.9957,1.00107,1.00107,0.0,0
05-16-2017,0.99576,0.99601,0.98653,0.99568,0.99568,0.0,1
05-17-2017,0.98435,0.98498,0.97758,0.98431,0.98431,0.0,2
05-18-2017,0.97921,0.98214,0.97634,0.97916,0.97916,0.0,3
05-19-2017,0.97952,0.98046,0.97399,0.97946,0.97946,0.0,4
05-22-2017,0.97326,0.97644,0.9692,0.97289,0.97289,0.0,0
